pygaze initiation report start
display resolution: 1920x1080
display size in cm: 33.8x27.1
fixation threshold: 1.5 degrees
speed threshold: 35 degrees/second
acceleration threshold: 9500 degrees/second**2
pygaze initiation report end
TimeStamp	Event	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
738.109		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
741.408		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
744.4		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
747.695		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
751.174		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
754.433		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
765.224		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
765.386		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
765.478		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
767.654		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
771.489		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
774.318		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
777.449		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
781.202		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
785.756		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
788.186		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
791.177		422.0	1659.0	1	-1	-1	0	422.0	1659.0	4.3967	1	-1	0
794.311		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
797.799		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
800.887		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
804.608		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
807.697		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
810.938		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
814.463		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
817.817		395.0	1598.0	1	-1	-1	0	395.0	1598.0	4.1787	1	-1	0
820.922		445.0	1679.0	1	-1	-1	0	445.0	1679.0	4.4217	1	-1	0
824.365		438.0	1673.0	1	-1	-1	0	438.0	1673.0	4.4375	1	-1	0
827.733		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
830.865		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
834.123		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
837.53		438.0	1662.0	1	-1	-1	0	438.0	1662.0	4.4134	1	-1	0
841.186		398.0	1617.0	1	-1	-1	0	398.0	1617.0	4.2653	1	-1	0
844.2		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
847.4		336.0	1630.0	1	-1	-1	0	336.0	1630.0	4.3236	1	-1	0
851.021		323.0	1624.0	1	-1	-1	0	323.0	1624.0	4.3327	1	-1	0
854.304		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
857.8		448.0	1668.0	1	-1	-1	0	448.0	1668.0	4.4321	1	-1	0
860.693		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
869.061		388.0	1590.0	1	-1	-1	0	388.0	1590.0	4.1824	1	-1	0
869.175		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
871.413		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
874.738		416.0	1663.0	1	-1	-1	0	416.0	1663.0	4.4461	1	-1	0
885.864		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
886.074		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
886.176		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
887.912		438.0	1647.0	1	-1	-1	0	438.0	1647.0	4.4785	1	-1	0
891.179		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
894.004		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
906.181		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
906.479		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
906.673		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
907.591		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
910.897		376.0	1572.0	1	-1	-1	0	376.0	1572.0	4.2106	1	-1	0
914.209		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
917.779		394.0	1600.0	1	-1	-1	0	394.0	1600.0	4.2854	1	-1	0
920.931		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
924.261		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
927.629		-1	-1	0	368.0	1606.0	1	368.0	1606.0	-1	0	4.2682	1
930.82		-1	-1	0	445.0	1585.0	1	445.0	1585.0	-1	0	4.2269	1
934.372		433.0	1640.0	1	-1	-1	0	433.0	1640.0	4.3733	1	-1	0
937.835		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
941.408		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
944.556		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
947.56		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
951.177		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
954.545		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
957.684		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
960.983		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
968.649		286.0	1476.0	1	-1	-1	0	286.0	1476.0	4.4325	1	-1	0
968.798		303.0	1420.0	1	-1	-1	0	303.0	1420.0	4.4641	1	-1	0
983.667		291.0	1363.0	1	-1	-1	0	291.0	1363.0	4.4803	1	-1	0
983.812		316.0	1318.0	1	-1	-1	0	316.0	1318.0	4.4431	1	-1	0
983.901		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
983.994		281.0	1290.0	1	-1	-1	0	281.0	1290.0	4.4327	1	-1	0
998.723		301.0	1281.0	1	-1	-1	0	301.0	1281.0	4.4881	1	-1	0
998.891		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
998.995		291.0	1272.0	1	-1	-1	0	291.0	1272.0	4.4774	1	-1	0
999.09		258.0	1221.0	1	-1	-1	0	258.0	1221.0	4.4482	1	-1	0
1013.217	AG_trial0_videoStart_center
1013.761		305.0	1266.0	1	-1	-1	0	305.0	1266.0	4.4671	1	-1	0
1014.004		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1014.116		248.0	1219.0	1	-1	-1	0	248.0	1219.0	4.4583	1	-1	0
1014.236		-1	-1	0	1562.0	1084.0	1	1562.0	1084.0	-1	0	4.5733	1
1014.355		-1	-1	0	419.0	1191.0	1	419.0	1191.0	-1	0	4.2193	1
1024.818		-1	-1	0	1770.0	1098.0	1	1770.0	1098.0	-1	0	4.7037	1
1024.986		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1025.155		251.0	1216.0	1	-1	-1	0	251.0	1216.0	4.4443	1	-1	0
1025.248		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1027.653		267.0	1237.0	1	-1	-1	0	267.0	1237.0	4.3968	1	-1	0
1030.793		-1	-1	0	351.0	1232.0	1	351.0	1232.0	-1	0	4.222	1
1034.702		-1	-1	0	379.0	1232.0	1	379.0	1232.0	-1	0	4.2617	1
1037.945		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1042.422		-1	-1	0	289.0	1146.0	1	289.0	1146.0	-1	0	4.2487	1
1045.782		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1047.471		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1052.133		263.0	1208.0	1	-1	-1	0	263.0	1208.0	4.4631	1	-1	0
1054.932		-1	-1	0	312.0	1158.0	1	312.0	1158.0	-1	0	4.2438	1
1058.744		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1062.07		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1064.164		310.0	1254.0	1	-1	-1	0	310.0	1254.0	4.4858	1	-1	0
1067.455		315.0	1252.0	1	-1	-1	0	315.0	1252.0	4.4919	1	-1	0
1070.714		316.0	1248.0	1	-1	-1	0	316.0	1248.0	4.5047	1	-1	0
1075.494		308.0	1254.0	1	-1	-1	0	308.0	1254.0	4.4993	1	-1	0
1079.061		254.0	1205.0	1	-1	-1	0	254.0	1205.0	4.4936	1	-1	0
1081.93		286.0	1228.0	1	-1	-1	0	286.0	1228.0	4.4722	1	-1	0
1084.471		311.0	1257.0	1	301.0	1179.0	1	306	1218	4.5105	1	4.2479	1
1088.965		310.0	1255.0	1	-1	-1	0	310.0	1255.0	4.4819	1	-1	0
1091.869		262.0	1209.0	1	1537.0	1146.0	1	900	1177	4.4626	1	4.414	1
1095.175		264.0	1216.0	1	-1	-1	0	264.0	1216.0	4.4845	1	-1	0
1098.523		303.0	1257.0	1	-1	-1	0	303.0	1257.0	4.4918	1	-1	0
1100.775		315.0	1255.0	1	365.0	1238.0	1	340	1246	4.5	1	4.2811	1
1105.894		311.0	1252.0	1	326.0	1249.0	1	318	1250	4.4901	1	4.2823	1
1108.296		283.0	1231.0	1	-1	-1	0	283.0	1231.0	4.5008	1	-1	0
1112.526		308.0	1252.0	1	340.0	1238.0	1	324	1245	4.4986	1	4.2923	1
1114.464		260.0	1209.0	1	377.0	1228.0	1	318	1218	4.4665	1	4.3089	1
1117.892		310.0	1257.0	1	972.0	1178.0	1	641	1217	4.5056	1	4.4907	1
1121.502		259.0	1207.0	1	1631.0	1102.0	1	945	1154	4.4829	1	4.4651	1
1125.211		306.0	1252.0	1	331.0	1227.0	1	318	1239	4.5033	1	4.3136	1
1128.517		321.0	1253.0	1	300.0	1237.0	1	310	1245	4.513	1	4.3102	1
1131.52		280.0	1233.0	1	1620.0	1169.0	1	950	1201	4.4786	1	4.2921	1
1134.097		306.0	1252.0	1	359.0	1232.0	1	332	1242	4.51	1	4.3104	1
1137.969		312.0	1255.0	1	298.0	1281.0	1	305	1268	4.5206	1	4.2663	1
1141.687		312.0	1248.0	1	276.0	1237.0	1	294	1242	4.5126	1	4.3143	1
1145.223		-1	-1	0	365.0	1245.0	1	365.0	1245.0	-1	0	4.3101	1
1147.71		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1151.06		-1	-1	0	363.0	1250.0	1	363.0	1250.0	-1	0	4.301	1
1161.928		-1	-1	0	1644.0	1202.0	1	1644.0	1202.0	-1	0	4.1263	1
1162.604		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1162.931		-1	-1	0	353.0	1254.0	1	353.0	1254.0	-1	0	4.3252	1
1165.508		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1169.019		289.0	1218.0	1	370.0	1236.0	1	330	1227	4.5069	1	4.3075	1
1175.284		282.0	1228.0	1	944.0	1206.0	1	613	1217	4.5153	1	4.3012	1
1175.724		305.0	1253.0	1	266.0	1251.0	1	286	1252	4.5365	1	4.332	1
1178.463		259.0	1206.0	1	351.0	1236.0	1	305	1221	4.5107	1	4.3208	1
1181.201		316.0	1254.0	1	298.0	1244.0	1	307	1249	4.5371	1	4.3308	1
1184.418		312.0	1250.0	1	367.0	1253.0	1	340	1251	4.5453	1	4.3446	1
1188.705		312.0	1249.0	1	349.0	1234.0	1	330	1241	4.5477	1	4.3056	1
1191.698		260.0	1206.0	1	1638.0	1187.0	1	949	1196	4.5284	1	4.3326	1
1195.878		309.0	1253.0	1	269.0	1253.0	1	289	1253	4.5402	1	4.3449	1
1197.884		264.0	1205.0	1	1618.0	1155.0	1	941	1180	4.5099	1	4.2714	1
1201.144		307.0	1252.0	1	244.0	1251.0	1	276	1251	4.5513	1	4.3248	1
1204.905		312.0	1251.0	1	337.0	1261.0	1	324	1256	4.5438	1	4.3016	1
1208.624		308.0	1255.0	1	-1	-1	0	308.0	1255.0	4.5328	1	-1	0
1211.441		315.0	1256.0	1	352.0	1259.0	1	334	1257	4.5558	1	4.3315	1
1214.355		313.0	1260.0	1	360.0	1241.0	1	336	1250	4.5653	1	4.3382	1
1217.822		308.0	1257.0	1	368.0	1231.0	1	338	1244	4.5576	1	4.2885	1
1221.376		283.0	1226.0	1	-1	-1	0	283.0	1226.0	4.5567	1	-1	0
1225.173		310.0	1260.0	1	270.0	1253.0	1	290	1256	4.5511	1	4.3237	1
1228.661		310.0	1254.0	1	-1	-1	0	310.0	1254.0	4.5529	1	-1	0
1231.657		307.0	1255.0	1	-1	-1	0	307.0	1255.0	4.5764	1	-1	0
1234.848		315.0	1250.0	1	-1	-1	0	315.0	1250.0	4.5614	1	-1	0
1239.702		308.0	1258.0	1	282.0	1235.0	1	295	1246	4.5725	1	4.3355	1
1241.994		309.0	1255.0	1	-1	-1	0	309.0	1255.0	4.5595	1	-1	0
1247.226		305.0	1257.0	1	251.0	1256.0	1	278	1256	4.5688	1	4.3317	1
1247.697		310.0	1253.0	1	-1	-1	0	310.0	1253.0	4.5609	1	-1	0
1250.945		314.0	1256.0	1	260.0	1239.0	1	287	1247	4.554	1	4.3517	1
1255.514		307.0	1258.0	1	273.0	1259.0	1	290	1258	4.579	1	4.3356	1
1259.063		310.0	1256.0	1	-1	-1	0	310.0	1256.0	4.5785	1	-1	0
1261.519		279.0	1226.0	1	-1	-1	0	279.0	1226.0	4.5607	1	-1	0
1270.097		314.0	1256.0	1	353.0	1236.0	1	334	1246	4.5675	1	4.3348	1
1270.29		312.0	1256.0	1	-1	-1	0	312.0	1256.0	4.5579	1	-1	0
1271.948		312.0	1259.0	1	-1	-1	0	312.0	1259.0	4.5813	1	-1	0
1279.055		305.0	1263.0	1	-1	-1	0	305.0	1263.0	4.5719	1	-1	0
1279.395		310.0	1255.0	1	331.0	1251.0	1	320	1253	4.5797	1	4.3181	1
1281.276		290.0	1233.0	1	358.0	1236.0	1	324	1234	4.5578	1	4.3236	1
1284.606		282.0	1235.0	1	-1	-1	0	282.0	1235.0	4.5625	1	-1	0
1289.356		317.0	1259.0	1	-1	-1	0	317.0	1259.0	4.5837	1	-1	0
1292.488		311.0	1252.0	1	372.0	1238.0	1	342	1245	4.5853	1	4.3205	1
1295.299		314.0	1254.0	1	-1	-1	0	314.0	1254.0	4.5819	1	-1	0
1297.968		315.0	1257.0	1	265.0	1250.0	1	290	1253	4.5863	1	4.3395	1
1300.68		304.0	1254.0	1	286.0	1276.0	1	295	1265	4.5704	1	4.3292	1
1304.208		284.0	1231.0	1	1615.0	1144.0	1	950	1187	4.5807	1	4.3073	1
1308.282		310.0	1258.0	1	-1	-1	0	310.0	1258.0	4.5881	1	-1	0
1311.213		311.0	1256.0	1	-1	-1	0	311.0	1256.0	4.5906	1	-1	0
1315.336		310.0	1256.0	1	256.0	1265.0	1	283	1260	4.5901	1	4.263	1
1317.665		311.0	1256.0	1	1657.0	1193.0	1	984	1224	4.5739	1	4.1217	1
1322.958		312.0	1254.0	1	328.0	1238.0	1	320	1246	4.5757	1	4.264	1
1325.515		307.0	1256.0	1	268.0	1251.0	1	288	1253	4.5635	1	4.2659	1
1328.718		309.0	1252.0	1	281.0	1271.0	1	295	1261	4.566	1	4.283	1
1331.463		309.0	1256.0	1	304.0	1251.0	1	306	1253	4.5562	1	4.2795	1
1334.33		302.0	1254.0	1	365.0	1233.0	1	334	1243	4.5588	1	4.2476	1
1338.136		311.0	1256.0	1	327.0	1189.0	1	319	1222	4.5407	1	4.2502	1
1341.618		307.0	1256.0	1	278.0	1258.0	1	292	1257	4.5403	1	4.265	1
1345.138		303.0	1257.0	1	360.0	1237.0	1	332	1247	4.5424	1	4.2455	1
1348.181		307.0	1254.0	1	994.0	1198.0	1	650	1226	4.5238	1	4.4385	1
1350.977		277.0	1232.0	1	1610.0	1158.0	1	944	1195	4.5265	1	4.1809	1
1364.117		308.0	1254.0	1	-1	-1	0	308.0	1254.0	4.5283	1	-1	0
1364.942		301.0	1252.0	1	278.0	1248.0	1	290	1250	4.5116	1	4.2107	1
1365.133		307.0	1251.0	1	941.0	1201.0	1	624	1226	4.4983	1	4.0636	1
1365.261		305.0	1253.0	1	276.0	1256.0	1	290	1254	4.494	1	4.2083	1
