pygaze initiation report start
display resolution: 1920x1080
display size in cm: 33.8x27.1
fixation threshold: 1.5 degrees
speed threshold: 35 degrees/second
acceleration threshold: 9500 degrees/second**2
pygaze initiation report end
TimeStamp	Event	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
362.729		-1	-1	0	799.0	-127.0	1	799.0	-127.0	-1	0	4.2299	1
366.197		-1	-1	0	798.0	-126.0	1	798.0	-126.0	-1	0	4.2303	1
369.772		-1	-1	0	798.0	-126.0	1	798.0	-126.0	-1	0	4.2283	1
373.594		-1	-1	0	799.0	-125.0	1	799.0	-125.0	-1	0	4.2277	1
376.344		-1	-1	0	801.0	-124.0	1	801.0	-124.0	-1	0	4.2246	1
379.586		-1	-1	0	800.0	-126.0	1	800.0	-126.0	-1	0	4.227	1
382.911		-1	-1	0	799.0	-125.0	1	799.0	-125.0	-1	0	4.2245	1
386.696		-1	-1	0	798.0	-126.0	1	798.0	-126.0	-1	0	4.2255	1
390.137		-1	-1	0	790.0	-124.0	1	790.0	-124.0	-1	0	4.2075	1
392.943		-1	-1	0	801.0	-124.0	1	801.0	-124.0	-1	0	4.2221	1
396.191		-1	-1	0	803.0	-125.0	1	803.0	-125.0	-1	0	4.2207	1
399.502		-1	-1	0	801.0	-126.0	1	801.0	-126.0	-1	0	4.2198	1
403.398		-1	-1	0	797.0	-127.0	1	797.0	-127.0	-1	0	4.2204	1
406.726		-1	-1	0	797.0	-129.0	1	797.0	-129.0	-1	0	4.2215	1
409.628		-1	-1	0	800.0	-128.0	1	800.0	-128.0	-1	0	4.2208	1
412.793		-1	-1	0	803.0	-126.0	1	803.0	-126.0	-1	0	4.2161	1
416.243		-1	-1	0	801.0	-127.0	1	801.0	-127.0	-1	0	4.2161	1
419.343		-1	-1	0	802.0	-126.0	1	802.0	-126.0	-1	0	4.2135	1
423.34		-1	-1	0	798.0	-129.0	1	798.0	-129.0	-1	0	4.214	1
426.314		-1	-1	0	797.0	-128.0	1	797.0	-128.0	-1	0	4.2148	1
429.492		-1	-1	0	801.0	-126.0	1	801.0	-126.0	-1	0	4.2133	1
432.759		-1	-1	0	802.0	-125.0	1	802.0	-125.0	-1	0	4.2109	1
436.462		-1	-1	0	802.0	-126.0	1	802.0	-126.0	-1	0	4.2105	1
440.1		-1	-1	0	802.0	-123.0	1	802.0	-123.0	-1	0	4.2076	1
442.823		-1	-1	0	801.0	-127.0	1	801.0	-127.0	-1	0	4.2074	1
446.141		-1	-1	0	803.0	-127.0	1	803.0	-127.0	-1	0	4.2046	1
449.467		-1	-1	0	797.0	-121.0	1	797.0	-121.0	-1	0	4.2047	1
453.002		-1	-1	0	783.0	-97.0	1	783.0	-97.0	-1	0	4.1894	1
456.49		-1	-1	0	757.0	-55.0	1	757.0	-55.0	-1	0	4.1676	1
459.482		-1	-1	0	698.0	14.0	1	698.0	14.0	-1	0	4.1095	1
462.6		-1	-1	0	688.0	121.0	1	688.0	121.0	-1	0	4.1746	1
466.003		-1	-1	0	645.0	231.0	1	645.0	231.0	-1	0	4.1898	1
469.475		-1	-1	0	591.0	265.0	1	591.0	265.0	-1	0	4.2003	1
473.198		-1	-1	0	551.0	287.0	1	551.0	287.0	-1	0	4.1986	1
476.321		-1	-1	0	514.0	312.0	1	514.0	312.0	-1	0	4.1898	1
479.257		-1	-1	0	479.0	351.0	1	479.0	351.0	-1	0	4.1668	1
482.772		-1	-1	0	453.0	414.0	1	453.0	414.0	-1	0	4.1483	1
486.043		-1	-1	0	426.0	481.0	1	426.0	481.0	-1	0	4.1384	1
490.086		-1	-1	0	396.0	553.0	1	396.0	553.0	-1	0	4.1288	1
492.759		-1	-1	0	374.0	618.0	1	374.0	618.0	-1	0	4.1286	1
495.896		-1	-1	0	370.0	663.0	1	370.0	663.0	-1	0	4.1302	1
499.321		-1	-1	0	382.0	673.0	1	382.0	673.0	-1	0	4.1336	1
502.617		-1	-1	0	389.0	645.0	1	389.0	645.0	-1	0	4.1473	1
506.724		-1	-1	0	390.0	616.0	1	390.0	616.0	-1	0	4.1571	1
509.319		-1	-1	0	380.0	604.0	1	380.0	604.0	-1	0	4.1454	1
512.78		-1	-1	0	371.0	617.0	1	371.0	617.0	-1	0	4.1223	1
515.97		-1	-1	0	366.0	649.0	1	366.0	649.0	-1	0	4.1076	1
519.385		-1	-1	0	364.0	669.0	1	364.0	669.0	-1	0	4.1055	1
523.745		-1	-1	0	368.0	678.0	1	368.0	678.0	-1	0	4.1062	1
526.007		-1	-1	0	374.0	678.0	1	374.0	678.0	-1	0	4.1073	1
529.476		-1	-1	0	376.0	666.0	1	376.0	666.0	-1	0	4.1088	1
532.647		-1	-1	0	378.0	652.0	1	378.0	652.0	-1	0	4.1119	1
536.289		-1	-1	0	379.0	649.0	1	379.0	649.0	-1	0	4.1125	1
539.726		-1	-1	0	379.0	649.0	1	379.0	649.0	-1	0	4.1086	1
542.729		-1	-1	0	376.0	649.0	1	376.0	649.0	-1	0	4.1035	1
546.226		-1	-1	0	375.0	653.0	1	375.0	653.0	-1	0	4.1011	1
549.742		-1	-1	0	374.0	657.0	1	374.0	657.0	-1	0	4.0957	1
552.663		-1	-1	0	375.0	663.0	1	375.0	663.0	-1	0	4.0926	1
557.004		-1	-1	0	375.0	661.0	1	375.0	661.0	-1	0	4.0925	1
559.459		-1	-1	0	379.0	657.0	1	379.0	657.0	-1	0	4.0916	1
562.812		-1	-1	0	382.0	652.0	1	382.0	652.0	-1	0	4.0937	1
566.177		-1	-1	0	383.0	657.0	1	383.0	657.0	-1	0	4.0936	1
569.668		-1	-1	0	379.0	652.0	1	379.0	652.0	-1	0	4.0928	1
573.595		-1	-1	0	379.0	653.0	1	379.0	653.0	-1	0	4.0918	1
576.403		-1	-1	0	377.0	653.0	1	377.0	653.0	-1	0	4.0885	1
579.471		-1	-1	0	379.0	654.0	1	379.0	654.0	-1	0	4.0858	1
582.909		-1	-1	0	379.0	655.0	1	379.0	655.0	-1	0	4.0858	1
586.866		-1	-1	0	383.0	651.0	1	383.0	651.0	-1	0	4.0845	1
589.985		-1	-1	0	383.0	653.0	1	383.0	653.0	-1	0	4.0848	1
593.228		-1	-1	0	382.0	655.0	1	382.0	655.0	-1	0	4.0848	1
596.109		-1	-1	0	379.0	652.0	1	379.0	652.0	-1	0	4.085	1
599.63		-1	-1	0	378.0	653.0	1	378.0	653.0	-1	0	4.0823	1
603.174		-1	-1	0	377.0	649.0	1	377.0	649.0	-1	0	4.0816	1
606.705		-1	-1	0	379.0	650.0	1	379.0	650.0	-1	0	4.0799	1
609.758		-1	-1	0	382.0	652.0	1	382.0	652.0	-1	0	4.0804	1
612.84		-1	-1	0	382.0	653.0	1	382.0	653.0	-1	0	4.0802	1
616.397		-1	-1	0	382.0	653.0	1	382.0	653.0	-1	0	4.0802	1
619.786		-1	-1	0	382.0	651.0	1	382.0	651.0	-1	0	4.0771	1
623.33		-1	-1	0	379.0	650.0	1	379.0	650.0	-1	0	4.0792	1
626.396		-1	-1	0	378.0	651.0	1	378.0	651.0	-1	0	4.0753	1
629.617		-1	-1	0	378.0	650.0	1	378.0	650.0	-1	0	4.0725	1
632.887		-1	-1	0	378.0	653.0	1	378.0	653.0	-1	0	4.073	1
636.308		-1	-1	0	377.0	650.0	1	377.0	650.0	-1	0	4.0692	1
640.05		-1	-1	0	380.0	650.0	1	380.0	650.0	-1	0	4.0733	1
643.129		-1	-1	0	380.0	649.0	1	380.0	649.0	-1	0	4.0732	1
646.256		-1	-1	0	380.0	651.0	1	380.0	651.0	-1	0	4.0714	1
649.499		-1	-1	0	382.0	652.0	1	382.0	652.0	-1	0	4.0753	1
653.294		-1	-1	0	381.0	652.0	1	381.0	652.0	-1	0	4.0779	1
656.443		-1	-1	0	381.0	651.0	1	381.0	651.0	-1	0	4.0761	1
659.619		-1	-1	0	381.0	651.0	1	381.0	651.0	-1	0	4.075	1
662.932		-1	-1	0	381.0	653.0	1	381.0	653.0	-1	0	4.0748	1
666.413		-1	-1	0	380.0	651.0	1	380.0	651.0	-1	0	4.0743	1
669.837		-1	-1	0	381.0	652.0	1	381.0	652.0	-1	0	4.0735	1
673.347		-1	-1	0	382.0	652.0	1	382.0	652.0	-1	0	4.0743	1
676.083		-1	-1	0	381.0	651.0	1	381.0	651.0	-1	0	4.0757	1
679.684		-1	-1	0	382.0	653.0	1	382.0	653.0	-1	0	4.0747	1
682.849		-1	-1	0	381.0	652.0	1	381.0	652.0	-1	0	4.0754	1
686.434		-1	-1	0	381.0	655.0	1	381.0	655.0	-1	0	4.0754	1
690.064		-1	-1	0	379.0	653.0	1	379.0	653.0	-1	0	4.074	1
692.777		-1	-1	0	380.0	655.0	1	380.0	655.0	-1	0	4.0715	1
696.231		-1	-1	0	380.0	655.0	1	380.0	655.0	-1	0	4.0743	1
699.484		-1	-1	0	383.0	655.0	1	383.0	655.0	-1	0	4.0731	1
702.99		-1	-1	0	380.0	652.0	1	380.0	652.0	-1	0	4.0739	1
706.671		-1	-1	0	380.0	652.0	1	380.0	652.0	-1	0	4.0773	1
709.637		-1	-1	0	381.0	654.0	1	381.0	654.0	-1	0	4.0758	1
712.875		-1	-1	0	381.0	654.0	1	381.0	654.0	-1	0	4.0753	1
716.107		-1	-1	0	381.0	651.0	1	381.0	651.0	-1	0	4.0771	1
719.429		-1	-1	0	377.0	652.0	1	377.0	652.0	-1	0	4.077	1
723.658		-1	-1	0	378.0	655.0	1	378.0	655.0	-1	0	4.0763	1
726.166		-1	-1	0	378.0	655.0	1	378.0	655.0	-1	0	4.0775	1
729.591		-1	-1	0	379.0	654.0	1	379.0	654.0	-1	0	4.0798	1
732.849		-1	-1	0	379.0	656.0	1	379.0	656.0	-1	0	4.0792	1
736.074		-1	-1	0	381.0	657.0	1	381.0	657.0	-1	0	4.0782	1
740.003		-1	-1	0	380.0	657.0	1	380.0	657.0	-1	0	4.0779	1
742.731		-1	-1	0	381.0	656.0	1	381.0	656.0	-1	0	4.0792	1
746.236		-1	-1	0	380.0	656.0	1	380.0	656.0	-1	0	4.0811	1
749.746		-1	-1	0	379.0	656.0	1	379.0	656.0	-1	0	4.0847	1
752.828		-1	-1	0	381.0	655.0	1	381.0	655.0	-1	0	4.0831	1
756.791		-1	-1	0	382.0	655.0	1	382.0	655.0	-1	0	4.083	1
759.645		-1	-1	0	382.0	654.0	1	382.0	654.0	-1	0	4.0839	1
763.177		-1	-1	0	383.0	654.0	1	383.0	654.0	-1	0	4.0851	1
766.229		-1	-1	0	384.0	655.0	1	384.0	655.0	-1	0	4.0854	1
769.778		-1	-1	0	383.0	655.0	1	383.0	655.0	-1	0	4.0868	1
773.426		-1	-1	0	382.0	655.0	1	382.0	655.0	-1	0	4.087	1
776.396		-1	-1	0	380.0	655.0	1	380.0	655.0	-1	0	4.0862	1
779.499		-1	-1	0	378.0	656.0	1	378.0	656.0	-1	0	4.0878	1
783.037		-1	-1	0	374.0	657.0	1	374.0	657.0	-1	0	4.0892	1
786.647		-1	-1	0	375.0	657.0	1	375.0	657.0	-1	0	4.0913	1
790.002		-1	-1	0	374.0	655.0	1	374.0	655.0	-1	0	4.0921	1
792.976		-1	-1	0	377.0	656.0	1	377.0	656.0	-1	0	4.0925	1
796.232		-1	-1	0	377.0	655.0	1	377.0	655.0	-1	0	4.0934	1
799.569		-1	-1	0	379.0	655.0	1	379.0	655.0	-1	0	4.0936	1
803.081		-1	-1	0	380.0	653.0	1	380.0	653.0	-1	0	4.0938	1
806.664		-1	-1	0	381.0	654.0	1	381.0	654.0	-1	0	4.0966	1
809.601		-1	-1	0	381.0	655.0	1	381.0	655.0	-1	0	4.0983	1
812.96		-1	-1	0	379.0	658.0	1	379.0	658.0	-1	0	4.0977	1
816.219		-1	-1	0	376.0	659.0	1	376.0	659.0	-1	0	4.0977	1
819.529		-1	-1	0	376.0	659.0	1	376.0	659.0	-1	0	4.0976	1
823.103		-1	-1	0	377.0	658.0	1	377.0	658.0	-1	0	4.099	1
826.287		-1	-1	0	378.0	657.0	1	378.0	657.0	-1	0	4.1021	1
829.437		-1	-1	0	378.0	656.0	1	378.0	656.0	-1	0	4.1057	1
832.777		-1	-1	0	377.0	659.0	1	377.0	659.0	-1	0	4.1064	1
836.323		-1	-1	0	362.0	674.0	1	362.0	674.0	-1	0	4.1066	1
839.944		-1	-1	0	327.0	722.0	1	327.0	722.0	-1	0	4.1105	1
842.968		-1	-1	0	282.0	798.0	1	282.0	798.0	-1	0	4.1181	1
845.998		-1	-1	0	223.0	872.0	1	223.0	872.0	-1	0	4.1287	1
849.56		-1	-1	0	163.0	928.0	1	163.0	928.0	-1	0	4.1314	1
853.021		-1	-1	0	114.0	958.0	1	114.0	958.0	-1	0	4.1209	1
856.544		-1	-1	0	78.0	972.0	1	78.0	972.0	-1	0	4.1169	1
859.617		-1	-1	0	36.0	992.0	1	36.0	992.0	-1	0	4.1144	1
862.878		-1	-1	0	-12.0	1034.0	1	-12.0	1034.0	-1	0	4.1153	1
866.257		-1	-1	0	-51.0	1079.0	1	-51.0	1079.0	-1	0	4.1066	1
869.685		-1	-1	0	-96.0	1121.0	1	-96.0	1121.0	-1	0	4.1005	1
873.425		-1	-1	0	-122.0	1164.0	1	-122.0	1164.0	-1	0	4.1013	1
876.402		-1	-1	0	-114.0	1172.0	1	-114.0	1172.0	-1	0	4.0973	1
879.772		-1	-1	0	-98.0	1155.0	1	-98.0	1155.0	-1	0	4.1008	1
882.866		-1	-1	0	-86.0	1135.0	1	-86.0	1135.0	-1	0	4.1126	1
886.562		-1	-1	0	-89.0	1131.0	1	-89.0	1131.0	-1	0	4.1254	1
890.009		-1	-1	0	-103.0	1137.0	1	-103.0	1137.0	-1	0	4.1288	1
893.055		-1	-1	0	-116.0	1153.0	1	-116.0	1153.0	-1	0	4.1313	1
896.245		-1	-1	0	-124.0	1162.0	1	-124.0	1162.0	-1	0	4.1288	1
899.543		-1	-1	0	-127.0	1163.0	1	-127.0	1163.0	-1	0	4.1257	1
902.941		-1	-1	0	-118.0	1161.0	1	-118.0	1161.0	-1	0	4.1198	1
906.384		-1	-1	0	-117.0	1158.0	1	-117.0	1158.0	-1	0	4.1206	1
909.442		-1	-1	0	-114.0	1160.0	1	-114.0	1160.0	-1	0	4.1222	1
912.648		-1	-1	0	-109.0	1155.0	1	-109.0	1155.0	-1	0	4.1247	1
916.179		-1	-1	0	-105.0	1156.0	1	-105.0	1156.0	-1	0	4.1262	1
919.525		-1	-1	0	-109.0	1153.0	1	-109.0	1153.0	-1	0	4.1301	1
923.448		-1	-1	0	-113.0	1152.0	1	-113.0	1152.0	-1	0	4.1329	1
926.212		-1	-1	0	-110.0	1155.0	1	-110.0	1155.0	-1	0	4.1317	1
929.505		-1	-1	0	-116.0	1157.0	1	-116.0	1157.0	-1	0	4.1343	1
932.852		-1	-1	0	-115.0	1159.0	1	-115.0	1159.0	-1	0	4.1329	1
936.748		-1	-1	0	-110.0	1161.0	1	-110.0	1161.0	-1	0	4.136	1
940.002		-1	-1	0	-109.0	1164.0	1	-109.0	1164.0	-1	0	4.1357	1
942.881		-1	-1	0	-108.0	1158.0	1	-108.0	1158.0	-1	0	4.1401	1
946.177		-1	-1	0	-110.0	1156.0	1	-110.0	1156.0	-1	0	4.1436	1
949.575		-1	-1	0	-108.0	1154.0	1	-108.0	1154.0	-1	0	4.1453	1
953.271		-1	-1	0	-112.0	1157.0	1	-112.0	1157.0	-1	0	4.1466	1
956.574		-1	-1	0	-108.0	1156.0	1	-108.0	1156.0	-1	0	4.1452	1
959.621		-1	-1	0	-109.0	1156.0	1	-109.0	1156.0	-1	0	4.1489	1
962.962		-1	-1	0	-115.0	1158.0	1	-115.0	1158.0	-1	0	4.1518	1
966.143		-1	-1	0	-110.0	1156.0	1	-110.0	1156.0	-1	0	4.1543	1
969.601		-1	-1	0	-107.0	1158.0	1	-107.0	1158.0	-1	0	4.1537	1
973.361		-1	-1	0	-108.0	1157.0	1	-108.0	1157.0	-1	0	4.1558	1
976.295		-1	-1	0	-114.0	1156.0	1	-114.0	1156.0	-1	0	4.1592	1
979.489		-1	-1	0	-108.0	1154.0	1	-108.0	1154.0	-1	0	4.1594	1
983.106		-1	-1	0	-107.0	1150.0	1	-107.0	1150.0	-1	0	4.1613	1
986.469		-1	-1	0	-115.0	1157.0	1	-115.0	1157.0	-1	0	4.1663	1
990.024		-1	-1	0	-110.0	1154.0	1	-110.0	1154.0	-1	0	4.162	1
992.898		-1	-1	0	-108.0	1154.0	1	-108.0	1154.0	-1	0	4.1678	1
996.326		-1	-1	0	-115.0	1154.0	1	-115.0	1154.0	-1	0	4.1687	1
999.618		-1	-1	0	-115.0	1158.0	1	-115.0	1158.0	-1	0	4.1702	1
1003.304		-1	-1	0	-107.0	1157.0	1	-107.0	1157.0	-1	0	4.1709	1
1006.36		-1	-1	0	-110.0	1157.0	1	-110.0	1157.0	-1	0	4.1749	1
1009.765		-1	-1	0	-112.0	1156.0	1	-112.0	1156.0	-1	0	4.176	1
1012.439	AG_trial0_videoStart_center
1013.102		-1	-1	0	-106.0	1156.0	1	-106.0	1156.0	-1	0	4.1757	1
1016.184		-1	-1	0	-108.0	1153.0	1	-108.0	1153.0	-1	0	4.1805	1
1019.881		-1	-1	0	-108.0	1155.0	1	-108.0	1155.0	-1	0	4.182	1
1023.304		-1	-1	0	-110.0	1152.0	1	-110.0	1152.0	-1	0	4.1824	1
1026.462		-1	-1	0	-104.0	1149.0	1	-104.0	1149.0	-1	0	4.1823	1
1029.692		-1	-1	0	-112.0	1155.0	1	-112.0	1155.0	-1	0	4.1862	1
1033.107		-1	-1	0	-110.0	1157.0	1	-110.0	1157.0	-1	0	4.1855	1
1039.831		-1	-1	0	-106.0	1155.0	1	-106.0	1155.0	-1	0	4.187	1
1040.096		-1	-1	0	-107.0	1154.0	1	-107.0	1154.0	-1	0	4.19	1
1043.203		-1	-1	0	-113.0	1157.0	1	-113.0	1157.0	-1	0	4.1932	1
1049.964		-1	-1	0	-107.0	1156.0	1	-107.0	1156.0	-1	0	4.1945	1
1050.115		-1	-1	0	-105.0	1156.0	1	-105.0	1156.0	-1	0	4.1935	1
1053.32		-1	-1	0	-111.0	1158.0	1	-111.0	1158.0	-1	0	4.1967	1
1056.592		-1	-1	0	-116.0	1155.0	1	-116.0	1155.0	-1	0	4.2004	1
1060.5		-1	-1	0	-108.0	1157.0	1	-108.0	1157.0	-1	0	4.1999	1
1063.705		-1	-1	0	-106.0	1157.0	1	-106.0	1157.0	-1	0	4.2012	1
1066.193		-1	-1	0	-108.0	1156.0	1	-108.0	1156.0	-1	0	4.2032	1
1069.881		-1	-1	0	-111.0	1155.0	1	-111.0	1155.0	-1	0	4.2059	1
1073.195		-1	-1	0	-110.0	1157.0	1	-110.0	1157.0	-1	0	4.2065	1
1080.27		-1	-1	0	-109.0	1157.0	1	-109.0	1157.0	-1	0	4.2067	1
1080.48		-1	-1	0	-106.0	1157.0	1	-106.0	1157.0	-1	0	4.2096	1
1082.961		-1	-1	0	-116.0	1168.0	1	-116.0	1168.0	-1	0	4.2157	1
1087.822		-1	-1	0	-139.0	1208.0	1	-139.0	1208.0	-1	0	4.2256	1
1090.609		-1	-1	0	-167.0	1253.0	1	-167.0	1253.0	-1	0	4.2306	1
1093.765		-1	-1	0	-201.0	1292.0	1	-201.0	1292.0	-1	0	4.2274	1
1096.851		-1	-1	0	-220.0	1311.0	1	-220.0	1311.0	-1	0	4.2226	1
1099.566		-1	-1	0	-228.0	1306.0	1	-228.0	1306.0	-1	0	4.1929	1
1103.2		-1	-1	0	-227.0	1295.0	1	-227.0	1295.0	-1	0	4.1981	1
1107.577		-1	-1	0	-219.0	1293.0	1	-219.0	1293.0	-1	0	4.2081	1
1110.475		-1	-1	0	-219.0	1299.0	1	-219.0	1299.0	-1	0	4.2139	1
1113.439		-1	-1	0	-230.0	1309.0	1	-230.0	1309.0	-1	0	4.2112	1
1116.193		-1	-1	0	-228.0	1313.0	1	-228.0	1313.0	-1	0	4.2228	1
1119.75		-1	-1	0	-235.0	1319.0	1	-235.0	1319.0	-1	0	4.2237	1
1123.78		-1	-1	0	-235.0	1320.0	1	-235.0	1320.0	-1	0	4.2251	1
1129.377		-1	-1	0	-242.0	1331.0	1	-242.0	1331.0	-1	0	4.2233	1
1129.567		-1	-1	0	-233.0	1321.0	1	-233.0	1321.0	-1	0	4.2288	1
1133.038		-1	-1	0	-232.0	1318.0	1	-232.0	1318.0	-1	0	4.2284	1
1136.905		-1	-1	0	-231.0	1311.0	1	-231.0	1311.0	-1	0	4.2198	1
1140.547		-1	-1	0	-234.0	1313.0	1	-234.0	1313.0	-1	0	4.2139	1
1143.685		-1	-1	0	-227.0	1310.0	1	-227.0	1310.0	-1	0	4.2277	1
1146.494		-1	-1	0	-231.0	1308.0	1	-231.0	1308.0	-1	0	4.2257	1
1149.567		-1	-1	0	-229.0	1311.0	1	-229.0	1311.0	-1	0	4.2338	1
1152.939		-1	-1	0	-230.0	1313.0	1	-230.0	1313.0	-1	0	4.2326	1
1157.02		-1	-1	0	-227.0	1312.0	1	-227.0	1312.0	-1	0	4.2368	1
1159.955		-1	-1	0	-231.0	1312.0	1	-231.0	1312.0	-1	0	4.2305	1
1163.232		-1	-1	0	-237.0	1311.0	1	-237.0	1311.0	-1	0	4.2329	1
1166.554		-1	-1	0	-238.0	1310.0	1	-238.0	1310.0	-1	0	4.2313	1
1169.564		-1	-1	0	-228.0	1310.0	1	-228.0	1310.0	-1	0	4.2382	1
1173.884		-1	-1	0	-229.0	1311.0	1	-229.0	1311.0	-1	0	4.2396	1
1176.807		-1	-1	0	-233.0	1315.0	1	-233.0	1315.0	-1	0	4.2445	1
1180.031		-1	-1	0	-238.0	1311.0	1	-238.0	1311.0	-1	0	4.2384	1
1182.701		-1	-1	0	-232.0	1306.0	1	-232.0	1306.0	-1	0	4.2368	1
1186.618		-1	-1	0	-235.0	1313.0	1	-235.0	1313.0	-1	0	4.2341	1
1190.506		-1	-1	0	-230.0	1314.0	1	-230.0	1314.0	-1	0	4.2493	1
1193.341		-1	-1	0	-233.0	1313.0	1	-233.0	1313.0	-1	0	4.2438	1
1196.492		-1	-1	0	-232.0	1312.0	1	-232.0	1312.0	-1	0	4.2412	1
1199.615		-1	-1	0	-239.0	1311.0	1	-239.0	1311.0	-1	0	4.24	1
1203.544		-1	-1	0	-230.0	1313.0	1	-230.0	1313.0	-1	0	4.2495	1
1206.477		-1	-1	0	-235.0	1313.0	1	-235.0	1313.0	-1	0	4.2455	1
1210.514		-1	-1	0	-234.0	1313.0	1	-234.0	1313.0	-1	0	4.246	1
1213.839		-1	-1	0	-242.0	1313.0	1	-242.0	1313.0	-1	0	4.2436	1
1216.454		-1	-1	0	-238.0	1314.0	1	-238.0	1314.0	-1	0	4.2475	1
1219.781		-1	-1	0	-234.0	1311.0	1	-234.0	1311.0	-1	0	4.2504	1
1223.737		-1	-1	0	-234.0	1311.0	1	-234.0	1311.0	-1	0	4.2497	1
1226.515		-1	-1	0	-235.0	1312.0	1	-235.0	1312.0	-1	0	4.2527	1
1229.785		-1	-1	0	-232.0	1314.0	1	-232.0	1314.0	-1	0	4.2603	1
1232.954		-1	-1	0	-240.0	1310.0	1	-240.0	1310.0	-1	0	4.2523	1
1236.743		-1	-1	0	-232.0	1307.0	1	-232.0	1307.0	-1	0	4.2531	1
1240.551		-1	-1	0	-230.0	1307.0	1	-230.0	1307.0	-1	0	4.2531	1
1243.622		-1	-1	0	-239.0	1309.0	1	-239.0	1309.0	-1	0	4.2542	1
1247.072		-1	-1	0	-231.0	1309.0	1	-231.0	1309.0	-1	0	4.2616	1
1249.721		-1	-1	0	-227.0	1309.0	1	-227.0	1309.0	-1	0	4.2597	1
1253.296		-1	-1	0	-229.0	1310.0	1	-229.0	1310.0	-1	0	4.2607	1
1257.081		-1	-1	0	-230.0	1309.0	1	-230.0	1309.0	-1	0	4.2626	1
1260.05		-1	-1	0	-238.0	1313.0	1	-238.0	1313.0	-1	0	4.2657	1
1263.311		-1	-1	0	-239.0	1315.0	1	-239.0	1315.0	-1	0	4.2623	1
1266.117		-1	-1	0	-225.0	1310.0	1	-225.0	1310.0	-1	0	4.2715	1
1269.667		-1	-1	0	-232.0	1309.0	1	-232.0	1309.0	-1	0	4.2681	1
1273.662		-1	-1	0	-232.0	1308.0	1	-232.0	1308.0	-1	0	4.2639	1
1276.664		-1	-1	0	-234.0	1311.0	1	-234.0	1311.0	-1	0	4.2646	1
1280.047		-1	-1	0	-230.0	1309.0	1	-230.0	1309.0	-1	0	4.266	1
1283.239		-1	-1	0	-231.0	1307.0	1	-231.0	1307.0	-1	0	4.2644	1
1286.821		-1	-1	0	-231.0	1309.0	1	-231.0	1309.0	-1	0	4.2677	1
1290.709		-1	-1	0	-230.0	1309.0	1	-230.0	1309.0	-1	0	4.2669	1
1293.375		-1	-1	0	-226.0	1307.0	1	-226.0	1307.0	-1	0	4.2731	1
1296.639		-1	-1	0	-230.0	1306.0	1	-230.0	1306.0	-1	0	4.2685	1
